-117.80075480, 36.03011512, 1341.729600
-117.80075475, 36.03011786, 1319.174400
-117.80075141, 36.03011508, 1294.485600
-117.80075484, 36.03011237, 1272.844800
-117.80076164, 36.03010969, 1230.782400
-117.80076498, 36.03011247, 1219.200000
-117.80076836, 36.03011251, 1203.655200
-117.80078181, 36.03011814, 1135.684800
-117.80079191, 36.03012099, 1107.033600
-117.80080535, 36.03012662, 1067.409600
-117.80081550, 36.03012672, 1053.084000
-117.80083912, 36.03012971, 1025.042400
-117.80085265, 36.03012985, 1015.898400
-117.80086618, 36.03012998, 1006.144800
-117.80087636, 36.03012734, 996.696000
-117.80089674, 36.03012205, 984.199200
-117.80091031, 36.03011944, 974.445600
-117.80095448, 36.03010615, 946.099200
-117.80100199, 36.03009565, 914.400000
-117.80101218, 36.03009300, 908.304000
-117.80105626, 36.03008521, 881.176800
-117.80110716, 36.03007474, 853.440000
-117.80116819, 36.03006437, 825.093600
-117.80123942, 36.03005135, 797.052000
-117.80133102, 36.03003305, 762.609600
-117.80133782, 36.03003037, 760.476000
-117.80141247, 36.03001465, 735.787200
-117.80147702, 36.02999607, 712.317600
-117.80143961, 36.03000943, 726.338400
-117.80149739, 36.02999078, 705.307200
-117.80158239, 36.02996142, 677.570400
-117.80167416, 36.02993214, 650.748000
-117.80178292, 36.02989753, 623.925600
-117.80185089, 36.02987624, 609.600000
-117.80190525, 36.02986030, 598.017600
-117.80202419, 36.02982305, 573.024000
-117.80214656, 36.02978308, 547.725600
-117.80226893, 36.02974311, 521.817600
-117.80232671, 36.02972447, 510.235200
-117.80247635, 36.02967104, 478.231200
-117.80232671, 36.02972447, 510.235200
-117.80247635, 36.02967104, 478.231200
-117.80264982, 36.02960686, 441.350400
-117.80279949, 36.02955069, 409.956000
-117.80295944, 36.02948638, 374.904000
-117.80311596, 36.02942478, 341.985600
-117.80326906, 36.02936589, 307.238400
-117.80328263, 36.02936328, 304.800000
-117.80341869, 36.02931246, 271.881600
-117.80356502, 36.02925350, 235.915200
-117.80363650, 36.02922401, 217.322400
-117.80368752, 36.02920529, 204.825600
-117.80378279, 36.02916780, 0.000000
