-117.80667107, 36.03911982, 1274.368800
-117.80666773, 36.03911704, 1219.200000
-117.80665754, 36.03911968, 1136.294400
-117.80666092, 36.03911972, 1112.824800
-117.80666426, 36.03912250, 1084.478400
-117.80667098, 36.03912531, 1055.827200
-117.80667771, 36.03912813, 1014.679200
-117.80668443, 36.03913094, 978.103200
-117.80669107, 36.03913925, 958.900800
-117.80669436, 36.03914478, 949.452000
-117.80669428, 36.03915027, 942.746400
-117.80670088, 36.03916133, 930.554400
-117.80670413, 36.03916960, 921.105600
-117.80670743, 36.03917513, 914.400000
-117.80670735, 36.03918062, 911.352000
-117.80671707, 36.03920819, 888.187200
-117.80671987, 36.03924668, 860.450400
-117.80672299, 36.03926320, 849.782400
-117.80672291, 36.03926869, 846.124800
-117.80672608, 36.03928246, 837.285600
-117.80673564, 36.03932101, 814.120800
-117.80674224, 36.03933207, 806.805600
-117.80675522, 36.03936791, 786.384000
-117.80677137, 36.03941753, 758.342400
-117.80679087, 36.03946992, 730.605600
-117.80679408, 36.03948094, 724.814400
-117.80680698, 36.03952228, 702.868800
-117.80681015, 36.03953605, 696.468000
-117.80682305, 36.03957738, 675.436800
-117.80683569, 36.03963520, 648.004800
-117.80685164, 36.03969855, 620.572800
-117.80685802, 36.03972334, 609.600000
-117.80686754, 36.03976464, 593.140800
-117.80688340, 36.03983348, 566.013600
-117.80689287, 36.03987753, 548.944800
-117.80689604, 36.03989130, 544.372800
-117.80689917, 36.03990782, 538.886400
-117.80692150, 36.03999595, 507.492000
-117.80692459, 36.04001521, 500.481600
-117.80693094, 36.04004275, 491.337600
-117.80694367, 36.04009507, 473.964000
-117.80696858, 36.04023543, 427.024800
-117.80696850, 36.04024092, 424.891200
-117.80696841, 36.04024642, 423.062400
-117.80698106, 36.04030424, 403.860000
-117.80699366, 36.04036480, 382.828800
-117.80700297, 36.04041984, 364.845600
-117.80701248, 36.04046114, 350.824800
-117.80701570, 36.04047216, 347.167200
-117.80702509, 36.04052171, 330.708000
-117.80703744, 36.04059875, 304.800000
-117.80704671, 36.04065654, 285.902400
-117.80706841, 36.04078587, 241.401600
-117.80709011, 36.04091521, 198.424800
-117.80709307, 36.04094271, 188.976000
-117.80709903, 36.04099497, 170.688000
-117.80710842, 36.04104451, 152.704800
-117.80711456, 36.04108578, 138.684000
-117.80712090, 36.04111332, 128.320800
-117.80712708, 36.04115184, 115.519200
-117.80713338, 36.04118212, 104.546400
-117.80713334, 36.04118487, 103.632000
-117.80713977, 36.04120691, 95.707200
-117.80715267, 36.04124825, 81.381600
-117.80718531, 36.04132550, 53.644800
-117.80721144, 36.04138620, 30.784800
-117.80721795, 36.04140275, 24.993600
-117.80722455, 36.04141381, 20.421600
-117.80722772, 36.04142758, 15.544800
-117.80724739, 36.04146898, 0.000000
-117.80726367, 36.04151035, -15.240000
-117.80729940, 36.04160687, -51.816000
-117.80730261, 36.04161789, -55.778400
-117.80732862, 36.04168683, -82.905600
-117.80733183, 36.04169785, -88.087200
-117.80734486, 36.04173095, -100.584000
-117.80736122, 36.04176683, -115.519200
-117.80738723, 36.04183577, -142.646400
-117.80741328, 36.04190196, -167.944800
-117.80743929, 36.04197091, -194.767200
-117.80747498, 36.04207016, -231.038400
-117.80750428, 36.04214463, -257.860800
-117.80752704, 36.04220530, -278.587200
-117.80756306, 36.04228259, -304.800000
-117.80758924, 36.04234054, -324.002400
-117.80765157, 36.04246754, -366.064800
-117.80768438, 36.04253380, -387.705600
-117.80773339, 36.04264693, -423.062400
-117.80775301, 36.04269108, -437.083200
-117.80781513, 36.04283182, -480.974400
-117.80789725, 36.04299198, -529.437600
-117.80796622, 36.04312729, -570.280800
-117.80802521, 36.04325151, -609.600000
-117.80803172, 36.04326806, -614.476800
-117.80812349, 36.04346128, -676.960800
-117.80815947, 36.04354132, -703.478400
-117.80817262, 36.04356617, -712.012800
-117.80823149, 36.04369863, -757.123200
-117.80836279, 36.04396094, -851.001600
-117.80841878, 36.04406040, -885.748800
-117.80845827, 36.04413222, -911.961600
-117.80846153, 36.04414050, -914.400000
-117.80850111, 36.04420683, -939.088800
-117.80856357, 36.04432559, -985.113600
-117.80861262, 36.04443597, -1029.614400
-117.80866185, 36.04453536, -1075.639200
-117.80872075, 36.04466508, -1138.428000
-117.80877311, 36.04478098, -1204.569600
-117.80878292, 36.04480306, -1219.200000
-117.80884838, 36.04494657, -1302.105600
-117.80889418, 36.04504868, -1360.627200
-117.80890078, 36.04505974, -1524.000000
