-117.80360830, 36.03679771, 1276.807200
-117.80360826, 36.03680046, 1219.200000
-117.80361147, 36.03681148, 1135.075200
-117.80361143, 36.03681423, 1124.407200
-117.80361473, 36.03681976, 1103.680800
-117.80361468, 36.03682250, 1092.708000
-117.80361798, 36.03682803, 1083.259200
-117.80361794, 36.03683078, 1073.810400
-117.80361790, 36.03683352, 1064.361600
-117.80361786, 36.03683627, 1054.912800
-117.80361447, 36.03683624, 1045.768800
-117.80361105, 36.03683895, 1036.015200
-117.80360767, 36.03683891, 1026.261600
-117.80360429, 36.03683888, 1016.812800
-117.80360095, 36.03683610, 1007.668800
-117.80358750, 36.03683047, 977.493600
-117.80358078, 36.03682765, 972.007200
-117.80357744, 36.03682487, 964.996800
-117.80357072, 36.03682206, 955.243200
-117.80356066, 36.03681646, 945.794400
-117.80355060, 36.03681087, 936.040800
-117.80353715, 36.03680523, 926.287200
-117.80352375, 36.03679686, 917.143200
-117.80352037, 36.03679682, 914.400000
-117.80348351, 36.03677447, 890.625600
-117.80346677, 36.03676331, 881.786400
-117.80345002, 36.03675216, 872.337600
-117.80342990, 36.03674096, 863.193600
-117.80340982, 36.03672702, 854.049600
-117.80338974, 36.03671309, 844.905600
-117.80336632, 36.03669637, 836.066400
-117.80334286, 36.03668239, 826.922400
-117.80332946, 36.03667401, 822.960000
-117.80330938, 36.03666008, 815.644800
-117.80328257, 36.03664332, 807.720000
-117.80319879, 36.03659302, 782.726400
-117.80313504, 36.03655941, 765.962400
-117.80303780, 36.03650348, 740.664000
-117.80293038, 36.03645020, 714.756000
-117.80279955, 36.03638020, 681.837600
-117.80278276, 36.03637178, 677.875200
-117.80264854, 36.03630175, 645.566400
-117.80252426, 36.03624554, 616.610400
-117.80249403, 36.03623150, 609.600000
-117.80238987, 36.03618649, 586.130400
-117.80226224, 36.03612751, 557.174400
-117.80219841, 36.03609939, 542.848800
-117.80212451, 36.03606567, 526.389600
-117.80197677, 36.03599550, 492.861600
-117.80197005, 36.03599268, 491.032800
-117.80189624, 36.03595347, 473.659200
-117.80182243, 36.03591426, 456.590400
-117.80180898, 36.03590863, 453.542400
-117.80173851, 36.03587221, 437.388000
