-117.79086291, 36.03988227, 1215.847200
-117.79085953, 36.03988223, 1177.747200
-117.79086283, 36.03988776, 1133.856000
-117.79086625, 36.03988505, 1074.420000
-117.79086964, 36.03988508, 1063.447200
-117.79086964, 36.03988508, 1039.063200
-117.79087293, 36.03989061, 1011.021600
-117.79088299, 36.03989621, 972.616800
-117.79088967, 36.03990177, 944.270400
-117.79089301, 36.03990455, 924.763200
-117.79089639, 36.03990459, 914.400000
-117.79089639, 36.03990459, 911.047200
-117.79089973, 36.03990737, 896.721600
-117.79090307, 36.03991015, 866.851200
-117.79090646, 36.03991018, 850.087200
-117.79090641, 36.03991293, 846.734400
-117.79090641, 36.03991293, 843.076800
-117.79090641, 36.03991293, 838.504800
-117.79090646, 36.03991018, 819.607200
-117.79090646, 36.03991018, 794.004000
-117.79090316, 36.03990466, 762.914400
-117.79090316, 36.03990466, 758.647200
-117.79090320, 36.03990191, 740.968800
-117.79089986, 36.03989913, 734.872800
-117.79091728, 36.03986634, 619.048800
-117.79092066, 36.03986637, 612.952800
-117.79092071, 36.03986363, 609.600000
-117.79092071, 36.03986363, 606.552000
-117.79091745, 36.03985535, 580.339200
-117.79091411, 36.03985257, 570.890400
-117.79089044, 36.03985233, 542.544000
-117.79087353, 36.03985216, 523.951200
-117.79085319, 36.03985470, 506.577600
-117.79082944, 36.03985995, 485.241600
-117.79081591, 36.03985981, 475.792800
-117.79080572, 36.03986245, 466.648800
-117.79078881, 36.03986228, 454.456800
-117.79077862, 36.03986492, 446.836800
-117.79077524, 36.03986489, 444.398400
-117.79076513, 36.03986204, 437.692800
-117.79075161, 36.03986190, 428.244000
-117.79073470, 36.03986173, 418.795200
-117.79071445, 36.03985877, 409.041600
-117.79065700, 36.03985544, 383.133600
-117.79060965, 36.03985495, 364.236000
-117.79056230, 36.03985447, 345.643200
-117.79051495, 36.03985398, 330.403200
-117.79045069, 36.03985333, 310.896000
-117.79043378, 36.03985315, 305.714400
-117.79043378, 36.03985315, 304.800000
-117.79034915, 36.03985778, 281.635200
-117.79025775, 36.03986234, 256.641600
-117.79022393, 36.03986199, 247.802400
-117.79021374, 36.03986464, 245.059200
-117.79007152, 36.03987417, 209.397600
-117.78995636, 36.03988398, 181.965600
-117.78992250, 36.03988638, 173.126400
-117.78988526, 36.03988875, 163.982400
-117.78987511, 36.03988864, 162.153600
-117.78974647, 36.03989557, 131.368800
-117.78965845, 36.03990016, 112.166400
-117.78953995, 36.03990719, 88.087200
-117.78948575, 36.03991213, 77.419200
-117.78934003, 36.03992987, 49.377600
-117.78920111, 36.03994493, 22.555200
-117.78919435, 36.03994486, 20.421600
-117.78908591, 36.03995749, 0.000000
-117.78907238, 36.03995735, -2.438400
-117.78894361, 36.03997251, -28.041600
-117.78883179, 36.03998510, -49.682400
-117.78877417, 36.03999275, -61.264800
-117.78861496, 36.04000761, -92.659200
-117.78850314, 36.04002020, -114.909600
-117.78849637, 36.04002013, -115.824000
-117.78844213, 36.04002781, -126.492000
-117.78832012, 36.04004304, -151.180800
-117.78818459, 36.04005814, -176.784000
-117.78808972, 36.04006816, -193.548000
-117.78792704, 36.04008847, -222.199200
-117.78779489, 36.04010359, -245.364000
-117.78775422, 36.04010867, -252.374400
-117.78765254, 36.04012136, -270.357600
-117.78749658, 36.04014449, -298.094400
-117.78745930, 36.04014960, -304.800000
-117.78736777, 36.04016240, -321.259200
-117.78722881, 36.04018020, -346.557600
-117.78712033, 36.04019557, -366.369600
-117.78709323, 36.04019804, -371.856000
-117.78700170, 36.04021084, -388.315200
-117.78699832, 36.04021081, -389.229600
-117.78672031, 36.04025191, -443.484000
-117.78638476, 36.04029517, -529.742400
-117.78617122, 36.04032319, -609.600000
-117.78600837, 36.04035449, -678.180000
-117.78593371, 36.04037021, -712.622400
-117.78590991, 36.04037820, -723.900000
