-117.77626009, 36.03041629, 1175.613600
-117.77626339, 36.03042182, 1113.739200
-117.77626664, 36.03043009, 1075.639200
-117.77626317, 36.03043555, 1026.261600
-117.77625294, 36.03044094, 980.541600
-117.77624267, 36.03044907, 931.773600
-117.77623590, 36.03044900, 914.400000
-117.77622576, 36.03044890, 883.310400
-117.77621895, 36.03045158, 860.145600
-117.77621557, 36.03045154, 848.868000
-117.77620209, 36.03044865, 800.709600
-117.77619871, 36.03044862, 763.219200
-117.77619528, 36.03045133, 743.712000
-117.77618852, 36.03045126, 705.612000
-117.77618861, 36.03044577, 666.902400
-117.77618522, 36.03044573, 609.600000
-117.77618869, 36.03044027, 589.178400
-117.77618861, 36.03044577, 550.164000
-117.77618518, 36.03044848, 513.588000
-117.77618180, 36.03044844, 511.759200
-117.77617508, 36.03044563, 462.991200
-117.77617850, 36.03044292, 417.576000
-117.77618184, 36.03044570, 386.181600
-117.77618527, 36.03044299, 364.540800
-117.77617859, 36.03043742, 318.820800
-117.77617517, 36.03044013, 304.800000
-117.77616849, 36.03043457, 261.518400
-117.77616870, 36.03042084, 203.911200
-117.77615201, 36.03040693, 152.400000
-117.77613866, 36.03039580, 120.396000
-117.77613870, 36.03039305, 116.433600
-117.77612535, 36.03038193, 77.419200
-117.77611546, 36.03036534, 8.534400
-117.77611888, 36.03036263, 0.000000
-117.77612903, 36.03036274, -27.127200
-117.77614594, 36.03036291, -61.569600
-117.77615621, 36.03035477, -89.611200
-117.77615625, 36.03035203, -97.231200
-117.77615972, 36.03034657, -116.433600
-117.77616315, 36.03034386, -135.940800
-117.77616649, 36.03034664, -155.752800
-117.77617321, 36.03034946, -175.260000
-117.77617980, 36.03036051, -194.462400
-117.77618296, 36.03037428, -213.969600
-117.77617915, 36.03040171, -241.401600
-117.77617560, 36.03041267, -252.374400
-117.77617204, 36.03042362, -262.128000
-117.77616827, 36.03044830, -281.025600
-117.77616095, 36.03048394, -302.666400
-117.77615748, 36.03048940, -304.800000
-117.77614648, 36.03054423, -335.584800
-117.77612481, 36.03063192, -383.743200
-117.77610661, 36.03071414, -431.596800
-117.77609933, 36.03074703, -450.799200
-117.77608828, 36.03080461, -485.851200
-117.77608442, 36.03083479, -505.053600
-117.77607714, 36.03086768, -523.341600
-117.77606982, 36.03090332, -544.372800
-117.77606613, 36.03092251, -554.126400
-117.77605885, 36.03095540, -572.719200
-117.77605183, 36.03097181, -582.472800
-117.77604485, 36.03098548, -592.226400
-117.77603783, 36.03100189, -601.980000
-117.77603428, 36.03101284, -609.600000
-117.77603085, 36.03101555, -611.428800
-117.77602392, 36.03102647, -619.353600
-117.77598928, 36.03107831, -657.453600
-117.77597194, 36.03110560, -677.570400
-117.77595460, 36.03113289, -696.468000
-117.77592690, 36.03117381, -725.424000
-117.77589227, 36.03122565, -762.914400
-117.77586795, 36.03126661, -789.432000
-117.77584719, 36.03129661, -810.158400
-117.77580562, 36.03135937, -847.953600
-117.77576405, 36.03142212, -886.358400
-117.77573288, 36.03146850, -914.400000
-117.77571207, 36.03150125, -933.602400
-117.77567392, 36.03156129, -969.873600
-117.77562893, 36.03162676, -1007.973600
-117.77558055, 36.03169219, -1045.768800
-117.77555979, 36.03172220, -1062.532800
-117.77554943, 36.03173583, -1069.848000
-117.77551822, 36.03178495, -1094.841600
-117.77548358, 36.03183679, -1121.359200
-117.77543850, 36.03190775, -1158.544800
-117.77539329, 36.03198695, -1196.644800
-117.77536554, 36.03203062, -1219.200000
-117.77521621, 36.03227907, -1342.034400
-117.77501207, 36.03257090, -1484.680800
-117.77495325, 36.03265545, -1524.000000
-117.77479428, 36.03287084, -1626.108000
-117.77464914, 36.03306713, -1718.767200
