-117.79667896, 36.04022731, 1242.974400
-117.79667896, 36.04022731, 1219.200000
-117.79667549, 36.04023277, 1167.079200
-117.79667207, 36.04023548, 1135.989600
-117.79666518, 36.04024365, 1090.574400
-117.79666518, 36.04024365, 1088.745600
-117.79664112, 36.04026813, 970.178400
-117.79663080, 36.04027902, 938.174400
-117.79662391, 36.04028719, 914.400000
-117.79662045, 36.04029265, 900.379200
-117.79658265, 36.04033072, 827.227200
-117.79655509, 36.04036341, 786.384000
-117.79653103, 36.04038789, 760.780800
-117.79648283, 36.04044234, 717.194400
-117.79648901, 36.04048086, 696.163200
-117.79652925, 36.04050325, 678.484800
-117.79655952, 36.04051455, 667.207200
-117.79662682, 36.04053721, 643.128000
-117.79664365, 36.04054288, 637.336800
-117.79665375, 36.04054573, 634.288800
-117.79672456, 36.04056018, 609.600000
-117.79673805, 36.04056307, 605.637600
-117.79676844, 36.04056612, 595.579200
-117.79676844, 36.04056612, 595.579200
-117.79681571, 36.04057210, 579.729600
-117.79686297, 36.04057808, 564.489600
-117.79690694, 36.04057852, 549.249600
-117.79696439, 36.04058185, 529.742400
-117.79699479, 36.04058491, 519.684000
-117.79701842, 36.04058790, 511.149600
-117.79704197, 36.04059638, 501.396000
-117.79706885, 36.04060764, 490.118400
-117.79708568, 36.04061331, 482.803200
-117.79710246, 36.04062172, 475.183200
-117.79710584, 36.04062175, 473.659200
-117.79714283, 36.04063587, 457.504800
-117.79717653, 36.04064445, 443.788800
-117.79720346, 36.04065297, 432.511200
-117.79722705, 36.04065870, 421.538400
-117.79726078, 36.04066454, 406.603200
-117.79727769, 36.04066471, 399.592800
-117.79731151, 36.04066505, 384.657600
-117.79733853, 36.04066808, 372.160800
-117.79736888, 36.04067388, 357.835200
-117.79739928, 36.04067694, 341.680800
-117.79740266, 36.04067697, 341.071200
-117.79742967, 36.04067999, 326.440800
-117.79745669, 36.04068301, 312.724800
-117.79747356, 36.04068593, 304.800000
-117.79748708, 36.04068607, 298.399200
-117.79751748, 36.04068913, 284.683200
-117.79753439, 36.04068930, 276.148800
-117.79755802, 36.04069229, 266.090400
-117.79758508, 36.04069256, 254.203200
-117.79760871, 36.04069555, 242.011200
-117.79764240, 36.04070413, 225.856800
-117.79765251, 36.04070698, 221.284800
-117.79766938, 36.04070990, 212.140800
-117.79768286, 36.04071279, 206.349600
-117.79770983, 36.04071855, 193.548000
-117.79771317, 36.04072134, 191.414400
-117.79775701, 36.04073002, 172.212000
-117.79785158, 36.04073923, 131.064000
-117.79787860, 36.04074225, 119.176800
-117.79791229, 36.04075083, 103.022400
-117.79792235, 36.04075643, 98.145600
-117.79796281, 36.04076508, 79.552800
-117.79798995, 36.04075986, 66.446400
-117.79801722, 36.04074640, 52.120800
-117.79803768, 36.04073562, 42.062400
-117.79805472, 36.04072756, 32.308800
-117.79806495, 36.04072216, 27.127200
-117.79809556, 36.04071149, 12.192000
-117.79811602, 36.04070071, 0.000000
-117.79832042, 36.04060663, -107.594400
-117.79859974, 36.04048035, -257.251200
-117.79869169, 36.04044008, -304.800000
-117.79888248, 36.04035136, -406.908000
-117.79899489, 36.04030031, -466.648800
-117.79916522, 36.04022237, -556.564800
-117.79926401, 36.04017667, -609.600000
-117.79926740, 36.04017670, -611.428800
