-140.32097972, 35.37219973, 718532.776800
-140.32098046, 35.37220241, 718533.081600
-140.32098046, 35.37220241, 718533.081600
-140.32098046, 35.37220241, 718533.081600
-140.32098046, 35.37220241, 718533.081600
-140.32098046, 35.37220241, 718533.081600
-140.32098194, 35.37220777, 718533.691200
-140.32098521, 35.37220717, 718533.691200
-140.32098774, 35.37220388, 718533.386400
-140.32099101, 35.37220328, 718533.386400
-140.32099101, 35.37220328, 718533.386400
-140.32099429, 35.37220267, 718533.386400
-140.32099608, 35.37219671, 718532.776800
-140.32100188, 35.37219282, 718532.472000
-140.32100948, 35.37218297, 718531.557600
-140.32100948, 35.37218297, 718531.557600
-140.32101529, 35.37217908, 718531.252800
-140.32102689, 35.37217130, 718530.643200
-140.32104177, 35.37216292, 718530.033600
-140.32106320, 35.37215333, 718529.424000
-140.32107628, 35.37215091, 718529.424000
-140.32108536, 35.37214641, 718529.119200
-140.32109517, 35.37214460, 718529.119200
-140.32110097, 35.37214071, 718528.814400
-140.32111079, 35.37213889, 718528.814400
-140.32111986, 35.37213440, 718528.509600
-140.32112567, 35.37213051, 718528.204800
-140.32113147, 35.37212662, 718527.900000
-140.32114055, 35.37212213, 718527.595200
-140.32114561, 35.37211556, 718526.985600
-140.32115395, 35.37210839, 718526.376000
-140.32115902, 35.37210182, 718525.766400
-140.32117062, 35.37209404, 718525.156800
-140.32117822, 35.37208419, 718524.242400
-140.32118983, 35.37207641, 718523.632800
-140.32120070, 35.37206595, 718522.718400
-140.32120397, 35.37206535, 718522.718400
-140.32121811, 35.37205429, 718521.804000
-140.32122972, 35.37204651, 718521.194400
-140.32123225, 35.37204323, 718520.889600
-140.32124967, 35.37203156, 718519.975200
-140.32126634, 35.37201721, 718518.756000
-140.32128301, 35.37200287, 718517.536800
-140.32129969, 35.37198852, 718516.317600
-140.32131889, 35.37197089, 718514.793600
-140.32136132, 35.37193770, 718512.050400
-140.32140701, 35.37190391, 718509.307200
-140.32141609, 35.37189942, 718509.002400
-140.32147159, 35.37186381, 718506.259200
-140.32153290, 35.37182432, 718503.211200
-140.32157934, 35.37179321, 718500.772800
-140.32168856, 35.37172796, 718495.896000
-140.32170597, 35.37171629, 718494.981600
-140.32174734, 35.37169175, 718493.152800
-140.32182933, 35.37163998, 718489.190400
-140.32191460, 35.37158761, 718485.228000
-140.32197844, 35.37154483, 718481.875200
-140.32202487, 35.37151372, 718479.436800
-140.32210032, 35.37146316, 718475.474400
-140.32218844, 35.37139619, 718469.988000
-140.32230051, 35.37131633, 718463.587200
-140.32236108, 35.37127416, 718460.234400
-140.32239010, 35.37125471, 718458.710400
-140.32243653, 35.37122360, 718456.272000
-140.32250291, 35.37117754, 718452.614400
-140.32258849, 35.37111384, 718447.432800
-140.32267407, 35.37105015, 718442.251200
-140.32273211, 35.37101126, 718439.203200
-140.32290296, 35.37089519, 718430.059200
-140.32293778, 35.37087186, 718428.230400
-140.32296353, 35.37085302, 718426.706400
