-117.79864212, 36.03333535, 1338.376800
-117.79864212, 36.03333535, 1307.896800
-117.79864208, 36.03333809, 1277.416800
-117.79864208, 36.03333809, 1246.936800
-117.79863865, 36.03334081, 1219.200000
-117.79863865, 36.03334081, 1216.456800
-117.79863527, 36.03334077, 1185.976800
-117.79863523, 36.03334352, 1155.496800
-117.79863180, 36.03334623, 1125.016800
-117.79862834, 36.03335169, 1094.536800
-117.79862483, 36.03335990, 1064.056800
-117.79862128, 36.03337085, 1033.576800
-117.79861101, 36.03337899, 1003.096800
-117.79860412, 36.03338716, 972.616800
-117.79859727, 36.03339258, 942.136800
-117.79859038, 36.03340075, 914.400000
-117.79859033, 36.03340350, 911.656800
-117.79858340, 36.03341442, 881.481600
-117.79858340, 36.03341442, 879.957600
-117.79858336, 36.03341717, 876.300000
-117.79857985, 36.03342537, 851.001600
-117.79857288, 36.03343904, 820.521600
-117.79856937, 36.03344724, 790.041600
-117.79856582, 36.03345820, 759.561600
-117.79856231, 36.03346640, 729.081600
-117.79855546, 36.03347183, 705.002400
-117.79855542, 36.03347457, 698.601600
-117.79855204, 36.03347454, 691.896000
-117.79855199, 36.03347729, 687.933600
-117.79854519, 36.03347996, 668.121600
-117.79853842, 36.03347990, 637.641600
-117.79853842, 36.03347990, 634.898400
-117.79853504, 36.03347986, 609.600000
-117.79853504, 36.03347986, 607.161600
-117.79853504, 36.03347986, 576.681600
-117.79853847, 36.03347715, 546.201600
-117.79854189, 36.03347444, 515.721600
-117.79854531, 36.03347172, 485.241600
-117.79855208, 36.03347179, 454.761600
-117.79856227, 36.03346915, 424.281600
-117.79856907, 36.03346647, 409.041600
-117.79857588, 36.03346379, 393.801600
-117.79859283, 36.03346122, 363.321600
-117.79861316, 36.03345868, 333.146400
-117.79863692, 36.03345342, 304.800000
-117.79863692, 36.03345342, 302.666400
-117.79864368, 36.03345349, 290.474400
-117.79865049, 36.03345082, 281.635200
-117.79865725, 36.03345088, 272.186400
-117.79866406, 36.03344821, 257.860800
-117.79866744, 36.03344824, 252.679200
-117.79867424, 36.03344556, 241.706400
-117.79868468, 36.03342644, 195.376800
-117.79869162, 36.03341552, 170.992800
