-117.79136903, 36.03996436, 1216.152000
-117.79136903, 36.03996436, 1188.415200
-117.79136564, 36.03996433, 1165.250400
-117.79135892, 36.03996151, 1114.348800
-117.79135562, 36.03995598, 1089.660000
-117.79135224, 36.03995595, 1080.516000
-117.79134890, 36.03995317, 1063.752000
-117.79134552, 36.03995313, 1055.522400
-117.79134218, 36.03995035, 1040.587200
-117.79133204, 36.03995025, 1012.240800
-117.79132519, 36.03995567, 993.038400
-117.79131491, 36.03996381, 974.445600
-117.79130802, 36.03997198, 964.996800
-117.79129779, 36.03997737, 955.548000
-117.79127724, 36.03999364, 935.431200
-117.79125327, 36.04001263, 914.400000
-117.79124985, 36.04001534, 911.961600
-117.79124300, 36.04002077, 907.084800
-117.79120199, 36.04004782, 879.043200
-117.79116093, 36.04007762, 850.696800
-117.79111992, 36.04010467, 823.264800
-117.79107553, 36.04013169, 795.528000
-117.79103457, 36.04015599, 767.486400
-117.79102433, 36.04016138, 761.695200
-117.79101406, 36.04016952, 753.770400
-117.79099360, 36.04018030, 739.444800
-117.79097656, 36.04018837, 728.776800
-117.79096633, 36.04019376, 722.680800
-117.79093225, 36.04020989, 701.954400
-117.79088456, 36.04023138, 669.645600
-117.79086757, 36.04023670, 659.282400
-117.79085734, 36.04024209, 651.052800
-117.79084372, 36.04024745, 641.604000
-117.79083011, 36.04025280, 632.764800
-117.79081646, 36.04026090, 623.620800
-117.79080276, 36.04027175, 611.124000
-117.79079937, 36.04027172, 609.600000
-117.79079248, 36.04027989, 603.504000
-117.79077189, 36.04029891, 586.435200
-117.79074788, 36.04032064, 567.842400
-117.79070327, 36.04036139, 540.105600
-117.79067237, 36.04039130, 521.512800
-117.79063106, 36.04043758, 497.738400
-117.79062421, 36.04044300, 494.385600
-117.79062074, 36.04044846, 492.252000
-117.79056569, 36.04050833, 462.686400
-117.79056222, 36.04051379, 459.333600
-117.79054159, 36.04053556, 448.970400
-117.79050722, 36.04057092, 432.206400
-117.79044883, 36.04062801, 405.079200
-117.79036972, 36.04071237, 369.417600
-117.79032503, 36.04075861, 350.824800
-117.79026313, 36.04082391, 324.002400
-117.79024939, 36.04083751, 317.601600
-117.79021844, 36.04087016, 304.800000
-117.79020123, 36.04088921, 297.180000
-117.79013599, 36.04095173, 270.357600
-117.79007075, 36.04101425, 243.230400
-117.79000547, 36.04107951, 216.103200
-117.78999862, 36.04108494, 213.055200
-117.78994357, 36.04114481, 188.976000
-117.78990577, 36.04118289, 173.431200
-117.78987829, 36.04121008, 162.153600
-117.78983009, 36.04126453, 139.598400
-117.78981977, 36.04127541, 135.636000
-117.78975449, 36.04134067, 108.204000
-117.78969263, 36.04140323, 81.076800
-117.78963763, 36.04146035, 54.254400
-117.78958604, 36.04151477, 28.346400
-117.78957919, 36.04152019, 26.517600
-117.78952418, 36.04157732, 0.000000
-117.78950355, 36.04159909, -9.753600
-117.78943463, 36.04168080, -46.024800
-117.78940021, 36.04171891, -64.312800
-117.78932791, 36.04180058, -100.279200
-117.78928664, 36.04184411, -117.043200
-117.78923844, 36.04189856, -135.636000
-117.78917996, 36.04196115, -155.448000
-117.78909032, 36.04207012, -186.842400
-117.78901789, 36.04216004, -212.445600
-117.78894199, 36.04225541, -238.658400
-117.78889028, 36.04231807, -255.422400
-117.78886276, 36.04234800, -264.261600
-117.78878681, 36.04244612, -290.474400
-117.78874876, 36.04250068, -304.800000
-117.78872106, 36.04254160, -314.858400
-117.78863797, 36.04266438, -346.252800
-117.78856186, 36.04277348, -374.294400
-117.78851678, 36.04284445, -392.277600
-117.78848210, 36.04289904, -405.688800
-117.78829858, 36.04317188, -476.097600
-117.78821537, 36.04330289, -511.149600
-117.78817376, 36.04336839, -529.437600
-117.78813904, 36.04342573, -545.287200
-117.78808009, 36.04351853, -571.500000
-117.78799678, 36.04365504, -609.600000
-117.78786493, 36.04386796, -668.731200
-117.78734801, 36.04469781, -900.379200
