-117.80300521, 36.04281619, 1274.368800
-117.80300860, 36.04281622, 1234.440000
-117.80301536, 36.04281629, 1187.500800
-117.80302551, 36.04281639, 1134.160800
-117.80302551, 36.04281639, 1121.968800
-117.80302889, 36.04281643, 1113.739200
-117.80302555, 36.04281365, 1095.451200
-117.80302555, 36.04281365, 1086.002400
-117.80302213, 36.04281636, 1076.858400
-117.80301532, 36.04281904, 1057.656000
-117.80300851, 36.04282172, 1048.207200
-117.80300166, 36.04282714, 1038.453600
-117.80299143, 36.04283253, 1029.309600
-117.80298458, 36.04283796, 1020.165600
-117.80297435, 36.04284335, 1010.716800
-117.80296408, 36.04285149, 1001.268000
-117.80295047, 36.04285684, 992.124000
-117.80293681, 36.04286495, 982.675200
-117.80292312, 36.04287580, 972.616800
-117.80291969, 36.04287851, 970.178400
-117.80288896, 36.04289743, 950.976000
-117.80286499, 36.04291641, 935.736000
-117.80271432, 36.04303577, 847.648800
-117.80269377, 36.04305204, 836.371200
-117.80267327, 36.04306557, 825.398400
-117.80266638, 36.04307374, 821.131200
-117.80265615, 36.04307913, 816.254400
-117.80263560, 36.04309541, 806.805600
-117.80261510, 36.04310893, 797.661600
-117.80259117, 36.04312518, 788.212800
-117.80256728, 36.04313867, 779.068800
-117.80253997, 36.04315488, 769.924800
-117.80251266, 36.04317108, 760.780800
-117.80248531, 36.04319004, 751.636800
-117.80245796, 36.04320899, 742.492800
-117.80243060, 36.04322794, 733.348800
-117.80239987, 36.04324686, 724.509600
-117.80234183, 36.04328199, 707.440800
-117.80231109, 36.04330091, 698.906400
-117.80227697, 36.04331979, 689.762400
-117.80222920, 36.04334678, 677.265600
-117.80220193, 36.04336024, 670.255200
-117.80212689, 36.04340069, 651.052800
-117.80207231, 36.04343035, 636.422400
-117.80200755, 36.04346266, 619.963200
