-117.80545921, 36.03100613, 1336.548000
-117.80546255, 36.03100891, 1284.427200
-117.80546251, 36.03101166, 1276.502400
-117.80546585, 36.03101444, 1240.536000
-117.80546919, 36.03101722, 1219.200000
-117.80547253, 36.03102000, 1196.949600
-117.80548593, 36.03102838, 1138.732800
-117.80549937, 36.03103401, 1074.115200
-117.80550613, 36.03103408, 1043.025600
-117.80551290, 36.03103415, 982.980000
-117.80551624, 36.03103693, 973.836000
-117.80551962, 36.03103696, 955.243200
-117.80552300, 36.03103699, 936.955200
-117.80552638, 36.03103703, 927.506400
-117.80552981, 36.03103432, 917.752800
-117.80552985, 36.03103157, 908.304000
-117.80553327, 36.03102886, 898.855200
-117.80553674, 36.03102340, 889.406400
-117.80554705, 36.03101251, 871.423200
-117.80555394, 36.03100434, 861.974400
-117.80556417, 36.03099895, 852.220800
-117.80557444, 36.03099081, 842.772000
-117.80558475, 36.03097993, 833.932800
-117.80559502, 36.03097179, 824.484000
-117.80560872, 36.03096094, 815.035200
-117.80562241, 36.03095009, 805.891200
-117.80563615, 36.03093649, 796.747200
-117.80567732, 36.03089845, 772.972800
-117.80573222, 36.03084681, 745.845600
-117.80579740, 36.03078703, 719.023200
-117.80586942, 36.03072182, 691.896000
-117.80589347, 36.03069734, 683.056800
-117.80594838, 36.03064570, 665.683200
-117.80603769, 36.03055594, 636.727200
-117.80612019, 36.03046887, 609.600000
-117.80614082, 36.03044710, 602.894400
-117.80616829, 36.03041990, 594.360000
-117.80619234, 36.03039542, 586.740000
-117.80630916, 36.03027572, 550.773600
-117.80641576, 36.03016142, 516.636000
-117.80651901, 36.03004433, 482.193600
-117.80662231, 36.02992450, 448.056000
-117.80669809, 36.02983461, 422.452800
-117.80670840, 36.02982372, 419.404800
-117.80674627, 36.02978015, 406.908000
-117.80684961, 36.02965757, 372.770400
-117.80695633, 36.02953502, 338.937600
-117.80702864, 36.02945059, 316.687200
-117.80706655, 36.02940427, 304.800000
-117.80709411, 36.02937158, 296.875200
-117.80714918, 36.02930895, 280.416000
-117.80720763, 36.02924636, 263.956800
-117.80724542, 36.02920828, 253.288800
-117.80750307, 36.02894715, 0.000000
