-117.79204697, 36.03069678, 1323.136800
-117.79205044, 36.03069132, 1147.572000
-117.79205728, 36.03068589, 1120.749600
-117.79206062, 36.03068868, 1093.927200
-117.79205724, 36.03068864, 1061.008800
-117.79205728, 36.03068589, 1018.336800
-117.79205390, 36.03068586, 1007.973600
-117.79205724, 36.03068864, 964.692000
-117.79206384, 36.03069970, 941.832000
-117.79207047, 36.03070801, 923.239200
-117.79207715, 36.03071357, 914.400000
-117.79208383, 36.03071913, 903.122400
-117.79209714, 36.03073300, 884.529600
-117.79211046, 36.03074688, 866.241600
-117.79212043, 36.03075797, 856.792800
-117.79215040, 36.03078849, 829.056000
-117.79219376, 36.03082739, 801.319200
-117.79223704, 36.03087179, 774.496800
-117.79225374, 36.03088570, 765.657600
-117.79228366, 36.03091897, 747.064800
-117.79233024, 36.03096890, 720.852000
-117.79233692, 36.03097446, 717.499200
-117.79238350, 36.03102438, 692.200800
-117.79242344, 36.03106600, 673.608000
-117.79244009, 36.03108265, 666.597600
-117.79250670, 36.03114927, 639.775200
-117.79257995, 36.03122419, 613.867200
-117.79258988, 36.03123803, 609.600000
-117.79265650, 36.03130464, 588.264000
-117.79270316, 36.03134907, 574.852800
-117.79274648, 36.03139072, 562.965600
-117.79279640, 36.03144343, 549.554400
-117.79283639, 36.03148230, 538.886400
-117.79285967, 36.03150726, 533.095200
-117.79286969, 36.03151560, 530.656800
-117.79292637, 36.03156838, 516.636000
-117.79302642, 36.03166006, 492.252000
-117.79312647, 36.03175173, 467.868000
-117.79322309, 36.03184613, 443.484000
-117.79322973, 36.03185443, 441.350400
-117.79332639, 36.03194608, 418.490400
-117.79339309, 36.03200720, 403.250400
-117.79349969, 36.03211268, 378.256800
-117.79360295, 36.03221538, 354.482400
-117.79370292, 36.03231255, 330.708000
-117.79378618, 36.03239582, 310.591200
-117.79380280, 36.03241521, 306.324000
-117.79380947, 36.03242078, 304.800000
-117.79393941, 36.03254847, 273.710400
-117.79403265, 36.03264283, 251.460000
-117.79430241, 36.03291481, 184.708800
-117.79432574, 36.03293702, 179.222400
-117.79434569, 36.03295920, 174.040800
