-140.32390362, 35.38497830, 719974.480800
-140.32391090, 35.38497976, 719974.785600
-140.32391818, 35.38498123, 719975.090400
-140.32393602, 35.38498357, 719975.700000
-140.32395385, 35.38498590, 719976.309600
-140.32396842, 35.38498884, 719976.919200
-140.32397496, 35.38498763, 719976.919200
-140.32398952, 35.38499057, 719977.528800
-140.32401063, 35.38499230, 719978.138400
-140.32404082, 35.38498954, 719978.443200
-140.32408441, 35.38497303, 719977.528800
-140.32412071, 35.38495505, 719976.309600
-140.32412979, 35.38495056, 719976.004800
-140.32414794, 35.38494157, 719975.395200
-140.32415375, 35.38493768, 719975.090400
-140.32416937, 35.38493198, 719974.785600
-140.32418752, 35.38492299, 719974.176000
-140.32419333, 35.38491910, 719973.871200
-140.32420567, 35.38491400, 719973.566400
-140.32421148, 35.38491011, 719973.261600
-140.32421834, 35.38489758, 719972.042400
-140.32422087, 35.38489430, 719971.737600
-140.32422341, 35.38489101, 719971.432800
-140.32422193, 35.38488566, 719970.823200
-140.32421391, 35.38488151, 719970.213600
-140.32420409, 35.38488332, 719970.213600
-140.32419829, 35.38488721, 719970.518400
-140.32419248, 35.38489110, 719970.823200
-140.32419069, 35.38489706, 719971.432800
-140.32418488, 35.38490095, 719971.737600
-140.32417728, 35.38491080, 719972.652000
-140.32416567, 35.38491858, 719973.261600
-140.32415079, 35.38492697, 719973.871200
-140.32414172, 35.38493146, 719974.176000
-140.32412103, 35.38494373, 719975.090400
-140.32409454, 35.38495989, 719976.309600
-140.32407533, 35.38497752, 719977.833600
-140.32405285, 35.38499576, 719979.357600
-140.32400820, 35.38502091, 719981.186400
-140.32397042, 35.38503353, 719981.796000
-140.32393369, 35.38503750, 719981.491200
-140.32391005, 35.38503906, 719981.186400
-140.32387438, 35.38503439, 719979.967200
-140.32385654, 35.38503205, 719979.357600
-140.32384926, 35.38503058, 719979.052800
-140.32383142, 35.38502825, 719978.443200
-140.32381285, 35.38502323, 719977.528800
-140.32379755, 35.38501762, 719976.614400
-140.32377021, 35.38500577, 719974.785600
-140.32371628, 35.38498477, 719971.432800
-140.32365433, 35.38495962, 719967.470400
-140.32364230, 35.38495339, 719966.556000
-140.32360874, 35.38493144, 719963.508000
-140.32357951, 35.38490024, 719959.545600
-140.32355714, 35.38485650, 719954.364000
-140.32353477, 35.38481277, 719949.182400
-140.32351092, 35.38476367, 719943.391200
-140.32348559, 35.38470922, 719936.990400
-140.32345003, 35.38464258, 719929.065600
-140.32342439, 35.38459945, 719923.884000
-140.32341595, 35.38458130, 719921.750400
-140.32336688, 35.38450308, 719912.301600
-140.32332034, 35.38442158, 719902.548000
-140.32325913, 35.38431181, 719889.441600
-140.32321692, 35.38422106, 719878.773600
-140.32317398, 35.38412762, 719867.800800
-140.32314242, 35.38406306, 719860.180800
-140.32311604, 35.38401725, 719854.694400
-140.32310908, 35.38400446, 719853.170400
-140.32305157, 35.38390809, 719841.588000
-140.32299880, 35.38381647, 719830.615200
-140.32291787, 35.38368501, 719814.765600
-140.32284136, 35.38356962, 719800.744800
-140.32282965, 35.38355207, 719798.611200
-140.32276633, 35.38345959, 719787.333600
-140.32276158, 35.38345484, 719786.724000
-140.32272644, 35.38340220, 719780.323200
-140.32271948, 35.38338941, 719778.799200
-140.32270228, 35.38336443, 719775.751200
-140.32263200, 35.38325916, 719762.949600
-140.32253977, 35.38312415, 719746.490400
-140.32245556, 35.38299329, 719730.640800
-140.32237652, 35.38288119, 719716.924800
-140.32236882, 35.38286572, 719715.096000
-140.32232271, 35.38279821, 719706.866400
-140.32231025, 35.38277799, 719704.428000
-140.32226520, 35.38270184, 719695.284000
-140.32219091, 35.38259449, 719682.177600
-140.32214226, 35.38253027, 719674.252800
-140.32205446, 35.38241134, 719659.622400
-140.32204972, 35.38240658, 719659.012800
-140.32197511, 35.38231056, 719647.125600
-140.32189618, 35.38222378, 719636.152800
-140.32188520, 35.38220891, 719634.324000
-140.32183624, 35.38215601, 719627.618400
-140.32166339, 35.38196551, 719603.539200
