-140.30585050, 35.36667236, 717631.788000
-140.30584723, 35.36667296, 717631.788000
-140.30584723, 35.36667296, 717631.788000
-140.30583087, 35.36667598, 717631.788000
-140.30582686, 35.36667391, 717631.483200
-140.30583013, 35.36667330, 717631.483200
-140.30583921, 35.36666881, 717631.178400
-140.30585557, 35.36666579, 717631.178400
-140.30586137, 35.36666190, 717630.873600
-140.30586464, 35.36666130, 717630.873600
-140.30587298, 35.36665412, 717630.264000
-140.30588279, 35.36665231, 717630.264000
-140.30589187, 35.36664782, 717629.959200
-140.30589514, 35.36664721, 717629.959200
-140.30589767, 35.36664393, 717629.654400
-140.30589767, 35.36664393, 717629.654400
-140.30589693, 35.36664125, 717629.349600
-140.30588892, 35.36663710, 717628.740000
-140.30588565, 35.36663771, 717628.740000
-140.30588164, 35.36663563, 717628.435200
-140.30587436, 35.36663416, 717628.130400
-140.30587035, 35.36663209, 717627.825600
-140.30586486, 35.36662465, 717626.911200
-140.30586012, 35.36661990, 717626.301600
-140.30584988, 35.36660771, 717624.777600
-140.30584440, 35.36660027, 717623.863200
-140.30584292, 35.36659492, 717623.253600
-140.30583744, 35.36658748, 717622.339200
-140.30583269, 35.36658273, 717621.729600
-140.30581919, 35.36657114, 717620.205600
-140.30580168, 35.36655748, 717618.376800
-140.30580094, 35.36655480, 717618.072000
-140.30578744, 35.36654322, 717616.548000
-140.30578343, 35.36654114, 717616.243200
-140.30577647, 35.36652835, 717614.719200
-140.30576877, 35.36651288, 717612.890400
-140.30575854, 35.36650069, 717611.366400
-140.30575453, 35.36649862, 717611.061600
-140.30574831, 35.36648850, 717609.842400
-140.30573660, 35.36647096, 717607.708800
-140.30572489, 35.36645341, 717605.575200
-140.30571393, 35.36643854, 717603.746400
-140.30571245, 35.36643318, 717603.136800
-140.30570296, 35.36642367, 717601.917600
-140.30569747, 35.36641624, 717601.003200
-140.30566604, 35.36637699, 717596.126400
-140.30566530, 35.36637431, 717595.821600
-140.30560295, 35.36633515, 717590.335200
-140.30558512, 35.36633281, 717589.725600
-140.30558185, 35.36633342, 717589.725600
-140.30554619, 35.36632874, 717588.506400
-140.30553564, 35.36632788, 717588.201600
-140.30552836, 35.36632640, 717587.896800
