-140.31837675, 35.38570992, 719943.086400
-140.31837675, 35.38570992, 719943.086400
-140.31837601, 35.38570724, 719942.781600
-140.31837200, 35.38570516, 719942.476800
-140.31837126, 35.38570248, 719942.172000
-140.31836725, 35.38570041, 719941.867200
-140.31836176, 35.38569297, 719940.952800
-140.31835374, 35.38568883, 719940.343200
-140.31835300, 35.38568615, 719940.038400
-140.31834973, 35.38568675, 719940.038400
-140.31834973, 35.38568675, 719940.038400
-140.31834572, 35.38568468, 719939.733600
-140.31834498, 35.38568200, 719939.428800
-140.31834424, 35.38567932, 719939.124000
-140.31834678, 35.38567603, 719938.819200
-140.31834678, 35.38567603, 719938.819200
-140.31835110, 35.38566679, 719937.904800
-140.31835110, 35.38566679, 719937.904800
-140.31836018, 35.38566229, 719937.600000
-140.31836673, 35.38566108, 719937.600000
-140.31836673, 35.38566108, 719937.600000
-140.31836926, 35.38565780, 719937.295200
-140.31837580, 35.38565659, 719937.295200
-140.31837580, 35.38565659, 719937.295200
-140.31838636, 35.38565745, 719937.600000
-140.31838889, 35.38565417, 719937.295200
-140.31840272, 35.38565443, 719937.600000
-140.31840272, 35.38565443, 719937.600000
-140.31842055, 35.38565677, 719938.209600
-140.31842382, 35.38565616, 719938.209600
-140.31843913, 35.38566178, 719939.124000
-140.31844715, 35.38566593, 719939.733600
-140.31846572, 35.38567094, 719940.648000
-140.31846572, 35.38567094, 719940.648000
-140.31847300, 35.38567241, 719940.952800
-140.31847701, 35.38567449, 719941.257600
-140.31848831, 35.38567803, 719941.867200
-140.31850614, 35.38568037, 719942.476800
-140.31852250, 35.38567734, 719942.476800
-140.31853559, 35.38567493, 719942.476800
-140.31854614, 35.38567579, 719942.781600
-140.31855269, 35.38567458, 719942.781600
-140.31856324, 35.38567545, 719943.086400
-140.31858762, 35.38567657, 719943.696000
-140.31859342, 35.38567268, 719943.391200
-140.31859670, 35.38567208, 719943.391200
-140.31860071, 35.38567415, 719943.696000
-140.31861453, 35.38567441, 719944.000800
-140.31862255, 35.38567856, 719944.610400
-140.31863057, 35.38568271, 719945.220000
-140.31863057, 35.38568271, 719945.220000
-140.31863786, 35.38568418, 719945.524800
-140.31864260, 35.38568894, 719946.134400
-140.31865791, 35.38569456, 719947.048800
-140.31866118, 35.38569395, 719947.048800
-140.31866118, 35.38569395, 719947.048800
-140.31866593, 35.38569871, 719947.658400
-140.31866266, 35.38569931, 719947.658400
-140.31866192, 35.38569663, 719947.353600
-140.31866192, 35.38569663, 719947.353600
-140.31866772, 35.38569274, 719947.048800
-140.31867353, 35.38568885, 719946.744000
-140.31867131, 35.38568081, 719945.829600
-140.31867131, 35.38568081, 719945.829600
-140.31867786, 35.38567961, 719945.829600
-140.31866952, 35.38568678, 719946.439200
-140.31866118, 35.38569395, 719947.048800
-140.31864229, 35.38570026, 719947.353600
-140.31863247, 35.38570207, 719947.353600
-140.31862192, 35.38570121, 719947.048800
-140.31859426, 35.38570069, 719946.439200
-140.31857643, 35.38569835, 719945.829600
-140.31857643, 35.38569835, 719945.829600
-140.31856915, 35.38569688, 719945.524800
-140.31856186, 35.38569541, 719945.220000
-140.31854477, 35.38569576, 719944.915200
-140.31853495, 35.38569757, 719944.915200
-140.31853168, 35.38569818, 719944.915200
