-117.80219047, 36.03749763, 1276.807200
-117.80219385, 36.03749766, 1219.200000
-117.80219728, 36.03749495, 1181.404800
-117.80220070, 36.03749224, 1134.770400
-117.80220408, 36.03749227, 1124.407200
-117.80220408, 36.03749227, 1103.071200
-117.80220746, 36.03749230, 1080.211200
-117.80220746, 36.03749230, 1070.762400
-117.80220746, 36.03749230, 1061.313600
-117.80220404, 36.03749502, 1051.255200
-117.80219047, 36.03749763, 1032.052800
-117.80217352, 36.03750020, 1013.155200
-117.80215319, 36.03750274, 991.514400
-117.80214638, 36.03750542, 985.113600
-117.80213962, 36.03750535, 975.969600
-117.80213619, 36.03750806, 972.312000
-117.80212943, 36.03750800, 966.825600
-117.80211924, 36.03751064, 957.376800
-117.80210571, 36.03751050, 947.928000
-117.80209210, 36.03751586, 938.174400
-117.80207853, 36.03751847, 928.725600
-117.80206500, 36.03751833, 919.276800
-117.80205820, 36.03752101, 914.400000
-117.80202429, 36.03752616, 893.673600
-117.80201415, 36.03752606, 886.663200
-117.80199381, 36.03752860, 877.519200
-117.80197348, 36.03753114, 868.375200
-117.80194976, 36.03753365, 859.231200
-117.80192605, 36.03753615, 850.696800
-117.80189557, 36.03753859, 841.248000
-117.80186843, 36.03754381, 832.104000
-117.80183791, 36.03754900, 822.655200
-117.80181077, 36.03755422, 814.730400
-117.80180739, 36.03755418, 813.816000
-117.80178025, 36.03755940, 805.586400
-117.80174977, 36.03756184, 796.747200
-117.80171929, 36.03756428, 787.603200
-117.80165152, 36.03757183, 770.839200
-117.80161428, 36.03757420, 762.000000
-117.80157704, 36.03757657, 753.465600
-117.80153294, 36.03758437, 744.321600
-117.80148890, 36.03758941, 735.787200
-117.80128573, 36.03760384, 700.430400
-117.80119099, 36.03760562, 685.800000
-117.80117408, 36.03760545, 683.056800
-117.80115037, 36.03760796, 679.094400
-117.80108269, 36.03761002, 668.731200
-117.80100486, 36.03761198, 656.539200
-117.80087288, 36.03761614, 635.508000
