-117.77608647, 36.03005736, 1175.613600
-117.77608647, 36.03005736, 1121.968800
-117.77608647, 36.03005736, 1062.228000
-117.77607641, 36.03005176, 961.948800
-117.77607645, 36.03004901, 933.907200
-117.77607312, 36.03004623, 914.400000
-117.77607312, 36.03004623, 905.865600
-117.77607320, 36.03004074, 891.235200
-117.77607663, 36.03003802, 873.252000
-117.77608005, 36.03003531, 854.049600
-117.77609362, 36.03003270, 817.473600
-117.77610385, 36.03002732, 789.127200
-117.77612080, 36.03002474, 758.037600
-117.77614118, 36.03001946, 726.948000
-117.77615475, 36.03001685, 698.296800
-117.77617170, 36.03001428, 669.645600
-117.77618527, 36.03001168, 641.299200
-117.77620218, 36.03001185, 612.038400
-117.77620556, 36.03001189, 609.600000
-117.77621575, 36.03000924, 584.606400
-117.77622927, 36.03000938, 558.698400
-117.77624618, 36.03000956, 522.427200
-117.77626304, 36.03001248, 494.080800
-117.77629010, 36.03001276, 446.836800
-117.77631047, 36.03000748, 409.956000
-117.77633089, 36.02999945, 372.160800
-117.77635469, 36.02999145, 334.060800
-117.77637173, 36.02998339, 304.800000
-117.77637511, 36.02998342, 295.656000
-117.77639553, 36.02997539, 258.165600
-117.77641937, 36.02996465, 220.370400
-117.77643637, 36.02995933, 192.328800
-117.77646363, 36.02994588, 145.389600
-117.77650135, 36.02991330, 73.456800
-117.77652545, 36.02988608, 22.250400
-117.77653243, 36.02987242, 0.000000
-117.77653928, 36.02986699, -14.630400
-117.77655653, 36.02984519, -51.206400
-117.77657036, 36.02982611, -88.696800
-117.77658419, 36.02980702, -126.492000
-117.77659468, 36.02978515, -164.592000
-117.77660521, 36.02976053, -201.777600
-117.77662983, 36.02970035, -297.484800
-117.77663329, 36.02969489, -304.800000
-117.77663685, 36.02968394, -324.002400
-117.77663698, 36.02967570, -333.451200
-117.77663706, 36.02967021, -342.900000
-117.77664044, 36.02967024, -345.033600
-117.77663715, 36.02966471, -352.653600
-117.77663381, 36.02966193, -356.920800
-117.77663385, 36.02965918, -361.492800
-117.77662046, 36.02965080, -380.390400
-117.77661378, 36.02964524, -390.144000
-117.77659700, 36.02963682, -408.736800
-117.77658694, 36.02963123, -418.490400
-117.77657346, 36.02962834, -427.634400
-117.77655998, 36.02962545, -437.083200
-117.77654649, 36.02962257, -446.532000
-117.77653301, 36.02961968, -456.285600
-117.77651610, 36.02961950, -465.429600
-117.77649924, 36.02961658, -475.183200
-117.77648571, 36.02961644, -484.936800
-117.77644513, 36.02961602, -506.272800
-117.77639437, 36.02961824, -534.314400
-117.77634364, 36.02961772, -560.527200
-117.77627935, 36.02961980, -588.873600
-117.77623197, 36.02962206, -609.600000
-117.77620491, 36.02962178, -617.220000
-117.77608643, 36.02962879, -655.320000
-117.77600519, 36.02963345, -681.228000
-117.77591718, 36.02963803, -709.879200
-117.77583593, 36.02964268, -737.920800
-117.77575473, 36.02964459, -765.962400
-117.77567353, 36.02964649, -793.699200
-117.77558891, 36.02965111, -822.045600
-117.77550094, 36.02965295, -850.392000
-117.77541974, 36.02965486, -878.738400
-117.77533850, 36.02965951, -907.084800
-117.77531817, 36.02966204, -914.400000
-117.77523692, 36.02966670, -943.965600
-117.77521321, 36.02966920, -951.585600
-117.77510821, 36.02967910, -986.942400
-117.77496250, 36.02969682, -1036.320000
-117.77488455, 36.02970700, -1061.618400
-117.77478969, 36.02971701, -1092.708000
-117.77470160, 36.02972708, -1120.444800
-117.77461013, 36.02973712, -1148.181600
-117.77452203, 36.02974720, -1175.613600
-117.77443052, 36.02975999, -1204.874400
-117.77438647, 36.02976502, -1219.200000
-117.77434919, 36.02977013, -1231.087200
-117.77418301, 36.02979863, -1286.865600
-117.77410160, 36.02981427, -1313.992800
-117.77402352, 36.02983269, -1342.339200
-117.77393868, 36.02985104, -1371.295200
-117.77386060, 36.02986946, -1398.727200
-117.77375868, 36.02989862, -1431.645600
-117.77367709, 36.02992525, -1459.077600
-117.77359545, 36.02995462, -1486.509600
-117.77351382, 36.02998399, -1514.856000
-117.77348664, 36.02999195, -1524.000000
-117.77334722, 36.03003995, -1571.548800
-117.77332680, 36.03004798, -1579.168800
-117.77327226, 36.03007489, -1600.504800
-117.77325865, 36.03008024, -1607.210400
-117.77319388, 36.03011254, -1636.166400
-117.77315291, 36.03013684, -1657.197600
-117.77312903, 36.03015032, -1670.608800
-117.77308125, 36.03017730, -1695.602400
-117.77307783, 36.03018001, -1697.431200
-117.77303348, 36.03020428, -1718.462400
-117.77300617, 36.03022048, -1733.092800
-117.77297890, 36.03023393, -1745.589600
-117.77291417, 36.03026348, -1769.668800
-117.77268605, 36.03036001, -1852.879200
