-117.79119316, 36.03996257, 1216.152000
-117.79122030, 36.03995735, 1063.752000
-117.79122368, 36.03995738, 1059.180000
-117.79123049, 36.03995471, 1035.710400
-117.79123725, 36.03995477, 1021.384800
-117.79124068, 36.03995206, 1011.021600
-117.79124415, 36.03994660, 989.380800
-117.79124419, 36.03994386, 979.932000
-117.79124432, 36.03993562, 961.339200
-117.79123768, 36.03992731, 943.051200
-117.79123434, 36.03992453, 933.297600
-117.79122766, 36.03991896, 924.153600
-117.79122098, 36.03991340, 914.704800
-117.79122098, 36.03991340, 914.400000
-117.79121760, 36.03991337, 911.656800
-117.79121092, 36.03990780, 905.256000
-117.79120424, 36.03990224, 895.807200
-117.79116742, 36.03987714, 866.851200
-117.79114071, 36.03985489, 847.953600
-117.79110068, 36.03981877, 819.912000
-117.79105735, 36.03977711, 792.175200
-117.79104733, 36.03976877, 786.079200
-117.79101068, 36.03973268, 763.828800
-117.79100734, 36.03972990, 761.695200
-117.79096740, 36.03968829, 735.787200
-117.79093743, 36.03965776, 718.108800
-117.79092416, 36.03964114, 708.964800
-117.79092416, 36.03964114, 708.660000
-117.79087749, 36.03959671, 680.923200
-117.79084067, 36.03957161, 661.720800
-117.79080051, 36.03954372, 641.299200
-117.79076707, 36.03951866, 622.706400
-117.79074700, 36.03950472, 613.257600
-117.79074027, 36.03950190, 609.600000
-117.79072358, 36.03948799, 600.151200
-117.79068680, 36.03946015, 581.863200
-117.79064669, 36.03942952, 562.965600
-117.79061338, 36.03939621, 544.372800
-117.79057669, 36.03936287, 525.780000
-117.79054338, 36.03932956, 507.492000
-117.79047338, 36.03926291, 471.220800
-117.79046336, 36.03925457, 465.734400
-117.79040338, 36.03919626, 434.949600
-117.79033342, 36.03912687, 398.373600
-117.79026689, 36.03905476, 361.492800
-117.79020378, 36.03897994, 324.916800
-117.79019381, 36.03896885, 318.820800
-117.79017056, 36.03894114, 304.800000
-117.79014406, 36.03890516, 287.731200
-117.79009114, 36.03882769, 250.850400
-117.79004490, 36.03875579, 215.493600
-117.79004494, 36.03875305, 214.579200
-117.78999545, 36.03867287, 174.040800
-117.78999219, 36.03866460, 171.297600
-117.78995601, 36.03859829, 139.598400
-117.78993632, 36.03855963, 121.920000
-117.78991666, 36.03851822, 102.717600
-117.78990677, 36.03850164, 93.573600
-117.78988712, 36.03846023, 73.456800
-117.78987389, 36.03844086, 64.312800
-117.78986404, 36.03842153, 55.168800
-117.78985081, 36.03840217, 45.415200
-117.78983758, 36.03838280, 36.271200
-117.78982097, 36.03836340, 27.432000
-117.78981768, 36.03835787, 23.469600
-117.78980774, 36.03834403, 17.983200
-117.78979109, 36.03832738, 9.144000
-117.78977444, 36.03831073, 0.000000
-117.78975440, 36.03829404, -9.753600
-117.78973775, 36.03827738, -18.288000
-117.78971775, 36.03825795, -27.736800
-117.78966103, 36.03820792, -51.511200
-117.78961094, 36.03816620, -69.799200
-117.78953751, 36.03810226, -96.926400
-117.78947415, 36.03804392, -121.615200
-117.78947086, 36.03803839, -123.139200
-117.78939748, 36.03797171, -151.180800
-117.78933082, 36.03790784, -177.088800
-117.78926416, 36.03784397, -203.606400
-117.78919754, 36.03777736, -230.428800
-117.78913435, 36.03770803, -256.946400
-117.78913435, 36.03770803, -256.946400
-117.78911436, 36.03768860, -265.176000
-117.78907108, 36.03764420, -283.464000
-117.78902116, 36.03759149, -304.800000
-117.78898789, 36.03755544, -319.430400
-117.78891143, 36.03746949, -354.787200
-117.78883501, 36.03738080, -390.448800
-117.78879520, 36.03733094, -409.346400
-117.78876536, 36.03729217, -425.196000
-117.78870568, 36.03721464, -455.371200
-117.78860280, 36.03708722, -504.748800
-117.78852985, 36.03699306, -540.410400
-117.78850331, 36.03695983, -553.821600
-117.78840415, 36.03681046, -609.600000
-117.78838771, 36.03678007, -620.572800
-117.78828248, 36.03658669, -691.896000
-117.78827259, 36.03657011, -698.296800
-117.78819398, 36.03640447, -763.828800
-117.78811221, 36.03622506, -835.456800
-117.78810245, 36.03620024, -844.296000
