-140.31878095, 35.38580416, 719961.374400
-140.31877768, 35.38580476, 719961.374400
-140.31876860, 35.38580926, 719961.679200
-140.31876027, 35.38581643, 719962.288800
-140.31875594, 35.38582568, 719963.203200
-140.31875815, 35.38583372, 719964.117600
-140.31876364, 35.38584115, 719965.032000
-140.31876438, 35.38584383, 719965.336800
-140.31877314, 35.38585066, 719966.251200
-140.31878337, 35.38586284, 719967.775200
-140.31879287, 35.38587235, 719968.994400
-140.31879762, 35.38587711, 719969.604000
-140.31879836, 35.38587979, 719969.908800
-140.31880163, 35.38587918, 719969.908800
-140.31881187, 35.38589137, 719971.432800
-140.31882284, 35.38590624, 719973.261600
-140.31883308, 35.38591842, 719974.785600
-140.31883782, 35.38592318, 719975.395200
-140.31883930, 35.38592854, 719976.004800
-140.31884004, 35.38593122, 719976.309600
-140.31884225, 35.38593925, 719977.224000
-140.31886125, 35.38595827, 719979.662400
-140.31887402, 35.38596717, 719980.881600
-140.31888204, 35.38597132, 719981.491200
-140.31888605, 35.38597340, 719981.796000
-140.31889882, 35.38598230, 719983.015200
-140.31891307, 35.38599656, 719984.844000
-140.31892256, 35.38600607, 719986.063200
-140.31892805, 35.38601350, 719986.977600
-140.31896203, 35.38604946, 719991.549600
-140.31899453, 35.38608006, 719995.512000
-140.31903284, 35.38610677, 719999.169600
-140.31903358, 35.38610945, 719999.474400
-140.31904234, 35.38611628, 720000.388800
-140.31905110, 35.38612311, 720001.303200
-140.31906059, 35.38613261, 720002.522400
-140.31906387, 35.38613201, 720002.522400
-140.31907484, 35.38614688, 720004.351200
-140.31909310, 35.38616321, 720006.484800
-140.31912412, 35.38618845, 720009.837600
-140.31914164, 35.38620211, 720011.666400
-140.31918544, 35.38623625, 720016.238400
-140.31918945, 35.38623833, 720016.543200
-140.31921573, 35.38625881, 720019.286400
-140.31924601, 35.38628137, 720022.334400
-140.31927778, 35.38630929, 720025.992000
-140.31932052, 35.38635208, 720031.478400
-140.31933149, 35.38636695, 720033.307200
-140.31934320, 35.38638449, 720035.440800
-140.31935270, 35.38639400, 720036.660000
-140.31935745, 35.38639875, 720037.269600
-140.31938415, 35.38643324, 720041.536800
-140.31938563, 35.38643860, 720042.146400
-140.31941306, 35.38647577, 720046.718400
-140.31945042, 35.38653644, 720054.033600
-140.31948703, 35.38659444, 720061.044000
-140.31949875, 35.38661199, 720063.177600
-140.31951447, 35.38663161, 720065.616000
-140.31954191, 35.38666877, 720070.188000
-140.31955362, 35.38668632, 720072.321600
-140.31958507, 35.38672556, 720077.198400
-140.31963477, 35.38678114, 720084.208800
-140.31963952, 35.38678589, 720084.818400
-140.31969429, 35.38683490, 720091.219200
-140.31971181, 35.38684856, 720093.048000
-140.31973334, 35.38686429, 720095.181600
-140.31975961, 35.38688478, 720097.924800
-140.31983011, 35.38695341, 720106.764000
-140.31986810, 35.38699144, 720111.640800
-140.31988382, 35.38701106, 720114.079200
-140.31989955, 35.38703068, 720116.517600
-140.31991928, 35.38705238, 720119.260800
-140.31993574, 35.38707468, 720122.004000
-140.31999209, 35.38715437, 720131.757600
-140.32004697, 35.38722870, 720140.901600
-140.32009561, 35.38729292, 720148.826400
-140.32010184, 35.38730304, 720150.045600
-140.32012231, 35.38732741, 720153.093600
-140.32014426, 35.38735714, 720156.751200
-140.32016146, 35.38738212, 720159.799200
-140.32021053, 35.38746035, 720169.248000
-140.32025781, 35.38754453, 720179.306400
-140.32030107, 35.38762664, 720189.060000
-140.32034328, 35.38771740, 720199.728000
-140.32038327, 35.38780011, 720209.481600
-140.32042294, 35.38789415, 720220.454400
-140.32046262, 35.38798819, 720231.427200
-140.32047032, 35.38800366, 720233.256000
-140.32050820, 35.38810366, 720244.838400
-140.32053026, 35.38815872, 720251.239200
-140.32057330, 35.38827748, 720264.955200
-140.32059209, 35.38833314, 720271.356000
-140.32059905, 35.38834593, 720272.880000
-140.32062406, 35.38841170, 720280.500000
-140.32065719, 35.38850695, 720291.472800
-140.32069180, 35.38860756, 720303.055200
-140.32072862, 35.38871620, 720315.552000
-140.32073748, 35.38874835, 720319.209600
-140.32077135, 35.38884628, 720330.487200
-140.32080491, 35.38895553, 720342.984000
-140.32083730, 35.38904810, 720353.652000
-140.32086937, 35.38915199, 720365.539200
-140.32089375, 35.38924041, 720375.597600
-140.32092213, 35.38933090, 720385.960800
-140.32095051, 35.38942140, 720396.324000
-140.32096486, 35.38946098, 720400.896000
-140.32097225, 35.38948778, 720403.944000
-140.32097963, 35.38951457, 720406.992000
-140.32100137, 35.38958095, 720414.612000
-140.32102247, 35.38966997, 720424.670400
-140.32104240, 35.38982961, 720442.348800
-140.32104282, 35.38984361, 720443.872800
-140.32106212, 35.39002589, 720463.989600
-140.32108175, 35.39010956, 720473.438400
-140.32109968, 35.39022451, 720486.240000
-140.32111761, 35.39033946, 720499.041600
-140.32112889, 35.39043030, 720509.100000
-140.32113986, 35.39053246, 720520.377600
-140.32114176, 35.39055182, 720522.511200
-140.32114650, 35.39064387, 720532.569600
-140.32115314, 35.39075528, 720544.761600
-140.32115155, 35.39081189, 720550.857600
-140.32115313, 35.39084257, 720554.210400
-140.32114457, 35.39097368, 720568.231200
-140.32113949, 35.39106755, 720578.289600
-140.32113252, 35.39114205, 720586.214400
-140.32108488, 35.39150565, 720624.619200
-140.32107527, 35.39155812, 720630.105600
-140.32106945, 35.39173659, 720649.308000
-140.32107135, 35.39175595, 720651.441600
-140.32107177, 35.39176995, 720652.965600
-140.32107968, 35.39183607, 720660.280800
-140.32108158, 35.39185543, 720662.414400
