-140.32469928, 35.38498325, 719990.940000
-140.32469928, 35.38498325, 719990.940000
-140.32469928, 35.38498325, 719990.940000
-140.32470804, 35.38499008, 719991.854400
-140.32471131, 35.38498947, 719991.854400
-140.32471532, 35.38499155, 719992.159200
-140.32471532, 35.38499155, 719992.159200
-140.32472186, 35.38499034, 719992.159200
-140.32472440, 35.38498705, 719991.854400
-140.32472693, 35.38498377, 719991.549600
-140.32472725, 35.38497245, 719990.330400
-140.32473157, 35.38496320, 719989.416000
-140.32473115, 35.38494920, 719987.892000
-140.32473326, 35.38493191, 719986.063200
-140.32473358, 35.38492059, 719984.844000
-140.32473316, 35.38490659, 719983.320000
-140.32473348, 35.38489527, 719982.100800
-140.32472978, 35.38488187, 719980.576800
-140.32472904, 35.38487919, 719980.272000
-140.32473010, 35.38487055, 719979.357600
-140.32472715, 35.38485983, 719978.138400
-140.32472345, 35.38484643, 719976.614400
-140.32471649, 35.38483364, 719975.090400
-140.32471058, 35.38481221, 719972.652000
-140.32471269, 35.38479492, 719970.823200
-140.32471807, 35.38477703, 719968.994400
-140.32472272, 35.38475646, 719966.860800
-140.32472884, 35.38474125, 719965.336800
-140.32472810, 35.38473857, 719965.032000
-140.32473348, 35.38472068, 719963.203200
-140.32474140, 35.38469950, 719961.069600
-140.32474425, 35.38468490, 719959.545600
-140.32475470, 35.38466044, 719957.107200
-140.32478584, 35.38462371, 719953.754400
-140.32481338, 35.38459890, 719951.620800
-140.32482826, 35.38459052, 719951.011200
-140.32483333, 35.38458395, 719950.401600
-140.32485581, 35.38456572, 719948.877600
-140.32487576, 35.38455076, 719947.658400
-140.32489571, 35.38453581, 719946.439200
-140.32491966, 35.38452293, 719945.524800
-140.32494689, 35.38450945, 719944.610400
-140.32501370, 35.38447739, 719942.476800
-140.32501951, 35.38447350, 719942.172000
-140.32503185, 35.38446840, 719941.867200
-140.32504167, 35.38446659, 719941.867200
-140.32504821, 35.38446538, 719941.867200
-140.32504747, 35.38446270, 719941.562400
-140.32505476, 35.38446417, 719941.867200
-140.32505877, 35.38446624, 719942.172000
-140.32506204, 35.38446564, 719942.172000
-140.32507481, 35.38447454, 719943.391200
-140.32508283, 35.38447869, 719944.000800
-140.32509634, 35.38449027, 719945.524800
-140.32510510, 35.38449710, 719946.439200
-140.32511132, 35.38450721, 719947.658400
-140.32511755, 35.38451732, 719948.877600
-140.32512378, 35.38452743, 719950.096800
-140.32513000, 35.38453755, 719951.316000
-140.32513370, 35.38455094, 719952.840000
-140.32514066, 35.38456374, 719954.364000
-140.32514362, 35.38457445, 719955.583200
-140.32515248, 35.38460661, 719959.240800
-140.32516029, 35.38464740, 719963.812800
-140.32517137, 35.38468759, 719968.384800
-140.32518213, 35.38473910, 719974.176000
-140.32518920, 35.38477722, 719978.443200
-140.32519511, 35.38479865, 719980.881600
-140.32521115, 35.38489424, 719991.549600
-140.32522233, 35.38495976, 719998.864800
-140.32523499, 35.38503063, 720006.789600
-140.32524618, 35.38509614, 720014.104800
-140.32526063, 35.38516105, 720021.420000
-140.32527509, 35.38522596, 720028.735200
-140.32528701, 35.38529416, 720036.355200
-140.32530295, 35.38536442, 720044.280000
-140.32531740, 35.38542933, 720051.595200
-140.32532859, 35.38549485, 720058.910400
-140.32532975, 35.38551153, 720060.739200
-140.32534093, 35.38557704, 720068.054400
-140.32534283, 35.38559640, 720070.188000
-140.32535264, 35.38568188, 720079.636800
-140.32536150, 35.38580133, 720092.743200
-140.32536541, 35.38586537, 720099.753600
-140.32537300, 35.38594281, 720108.288000
-140.32537912, 35.38601489, 720116.212800
-140.32538598, 35.38608966, 720124.442400
-140.32539209, 35.38616174, 720132.367200
-140.32539568, 35.38623710, 720140.596800
-140.32539874, 35.38627315, 720144.559200
-140.32540032, 35.38630383, 720147.912000
-140.32540053, 35.38644177, 720162.847200
-140.32539862, 35.38650970, 720170.162400
-140.32539271, 35.38657556, 720177.172800
-140.32538828, 35.38664678, 720184.792800
-140.32538236, 35.38671264, 720191.803200
-140.32536853, 35.38679967, 720200.947200
-140.32535354, 35.38687003, 720208.262400
-140.32533528, 35.38694098, 720215.577600
-140.32531702, 35.38701194, 720222.892800
-140.32531311, 35.38703519, 720225.331200
-140.32528451, 35.38715593, 720237.828000
-140.32527912, 35.38717382, 720239.656800
-140.32525822, 35.38722274, 720244.533600
-140.32525464, 35.38723467, 720245.752800
-140.32522941, 35.38729284, 720251.544000
-140.32520883, 35.38733043, 720255.201600
-140.32519764, 35.38735221, 720257.335200
-140.32517526, 35.38739577, 720261.602400
-140.32517273, 35.38739906, 720261.907200
-140.32515288, 35.38743933, 720265.869600
-140.32513916, 35.38746440, 720268.308000
-140.32512871, 35.38748886, 720270.746400
-140.32510676, 35.38754642, 720276.537600
-140.32503846, 35.38774771, 720296.959200
